player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
P9615,John,Doe,1992-07-24,74,229,Unknown,light,brown,clean_shaven,L,3B,,0,,,45,73,7,73,49,50,47,50,55,52,,,,,,,,,,,,79,80,47,67,49,0,0,50,58,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P6149,John,Doe,2004-09-22,68,187,Unknown,medium,brown,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,99,72,54,99,95,99,99,99,0,99,0,0,0,,,,,0,,,,95,70,99,99,53,99,99,99,0,99,0,0,0,False,,,0,,,,,,0,50,closer,
P7187,John,Doe,2006-04-02,75,214,Unknown,dark,brown,clean_shaven,S,P,,1,RP,RP,,,,,52,,,,99,63,65,99,52,99,99,99,99,0,0,99,0,,,,,0,,,,74,64,99,80,72,97,99,99,99,0,0,99,0,False,,,0,,,,,,0,50,finesse_rp,
P4365,John,Doe,2008-03-01,68,242,Unknown,dark,black,clean_shaven,L,P,,1,RP,SP,,,,,51,,,,99,64,66,99,52,99,99,99,99,0,0,0,0,,,,,0,,,,82,66,99,76,76,88,99,99,99,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P2543,John,Doe,2007-07-27,70,183,Unknown,dark,blonde,goatee,R,P,,1,RP,RP,,,,,57,,,,99,70,61,99,52,99,99,0,0,99,99,0,0,,,,,0,,,,92,88,99,62,63,88,99,0,0,99,99,0,0,False,,,0,,,,,,0,50,groundball_rp,
P9155,John,Doe,2007-09-15,72,187,Unknown,dark,blonde,clean_shaven,L,P,,1,SP,SP,,,,,50,,,,99,69,68,99,52,99,99,99,99,0,99,99,0,,,,,0,,,,89,78,99,73,83,99,99,99,99,0,99,99,0,False,,,0,,,,,,0,50,finesse_sp,
P5709,John,Doe,2004-04-25,75,174,Unknown,light,brown,clean_shaven,R,SS,,0,,,99,99,65,54,51,50,58,52,99,67,,,,,,,,,,,,81,84,77,78,51,0,0,52,86,74,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P3289,John,Doe,2006-01-24,74,195,Unknown,dark,black,goatee,R,2B,,0,,,99,99,82,74,49,50,56,50,99,67,,,,,,,,,,,,94,99,84,88,49,0,0,50,88,71,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P5469,John,Doe,2006-06-14,77,166,Unknown,light,brown,goatee,L,1B,,0,,,99,99,42,52,49,52,43,50,99,66,,,,,,,,,,,,66,99,43,65,49,0,0,50,99,78,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P4681,John,Doe,2006-12-04,73,247,Unknown,dark,brown,mustache,L,3B,,0,,,99,99,69,73,49,47,51,52,99,65,,,,,,,,,,,,99,99,82,88,49,0,0,52,89,77,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2416,John,Doe,2005-06-30,74,234,Unknown,light,red,mustache,R,SS,,0,,,99,99,58,69,51,47,56,50,99,68,,,,,,,,,,,,99,99,58,96,51,0,0,50,99,68,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P9802,John,Doe,2003-02-09,68,212,Unknown,light,red,mustache,L,P,,1,RP,CL,,,,,55,,,,99,73,63,99,93,99,99,0,0,99,0,0,0,,,,,0,,,,79,73,96,98,66,78,99,0,0,99,0,0,0,False,,,0,,,,,,0,50,closer,
P1074,John,Doe,1988-12-07,71,250,Unknown,medium,black,beard,R,P,,1,RP,RP,,,,,50,,,,46,33,40,73,52,55,99,99,99,0,0,0,0,,,,,0,,,,80,49,95,50,51,79,90,93,90,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P8777,John,Doe,1993-01-31,72,194,Unknown,dark,brown,mustache,R,P,,1,SP,SP,,,,,52,,,,44,53,44,98,54,77,99,99,99,0,0,99,0,,,,,0,,,,54,49,92,50,50,76,92,90,90,0,0,88,0,False,,,0,,,,,,0,50,finesse_sp,
P9814,John,Doe,1992-12-06,72,175,Unknown,medium,black,mustache,L,P,,1,RP,RP,,,,,53,,,,50,55,40,86,53,85,99,99,99,99,0,0,0,,,,,0,,,,61,53,82,46,44,76,98,88,95,90,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P1222,John,Doe,2001-11-02,74,161,Unknown,dark,black,clean_shaven,L,P,,1,SP,SP,,,,,52,,,,99,68,69,99,54,99,99,99,99,99,0,0,0,,,,,0,,,,69,62,96,60,66,80,99,99,99,99,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P3915,John,Doe,2001-12-26,78,218,Unknown,dark,brown,clean_shaven,R,P,,1,SP,SP,,,,,48,,,,99,69,70,99,53,99,99,0,99,99,0,0,0,,,,,0,,,,61,66,63,61,73,81,99,0,99,99,0,0,0,False,,,0,,,,,,0,50,power_sp,
P1209,John,Doe,1998-11-17,75,234,Unknown,light,brown,clean_shaven,R,P,,1,SP,SP,,,,,48,,,,89,54,56,99,52,88,99,99,99,99,0,99,0,,,,,0,,,,73,59,99,61,64,76,99,99,99,99,0,88,0,False,,,0,,,,,,0,50,balanced_sp,
P9829,John,Doe,2000-08-18,73,163,Unknown,light,brown,mustache,L,P,,1,SP,SP,,,,,51,,,,99,61,69,99,52,99,99,99,99,0,99,99,0,,,,,0,,,,82,58,94,66,65,85,99,99,99,0,99,99,0,False,,,0,,,,,,0,50,finesse_sp,
P8887,John,Doe,2005-01-20,68,244,Unknown,medium,black,clean_shaven,S,P,,1,SP,SP,,,,,51,,,,99,67,68,99,52,99,99,99,99,99,99,0,0,,,,,0,,,,86,76,99,82,71,89,99,99,99,99,95,0,0,False,,,0,,,,,,0,50,finesse_sp,
P4104,John,Doe,1995-03-14,77,194,Unknown,light,blonde,mustache,R,P,,1,RP,RP,,,,,53,,,,66,59,51,99,52,75,99,99,99,99,0,0,0,,,,,0,,,,64,60,88,54,46,75,99,98,94,95,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P1171,John,Doe,1995-12-29,73,176,Unknown,dark,brown,goatee,R,C,,0,,,50,99,0,57,52,54,60,50,78,50,,,,,,,,,,,,47,99,23,59,52,0,0,50,82,54,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P6188,John,Doe,2002-08-20,75,186,Unknown,medium,red,clean_shaven,L,1B,,0,,,99,99,50,52,51,51,45,48,99,67,,,,,,,,,,,,73,99,53,58,51,0,0,48,92,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P1352,John,Doe,2000-11-18,71,180,Unknown,light,brown,clean_shaven,R,2B,,0,,,99,99,68,72,48,48,57,49,99,71,,,,,,,,,,,,96,97,62,82,48,0,0,49,85,74,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P2195,John,Doe,1995-06-12,76,211,Unknown,medium,brown,clean_shaven,R,SS,,0,,,87,99,19,84,50,48,58,50,75,55,,,,,,,,,,,,99,99,54,84,50,0,0,50,79,52,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P4657,John,Doe,1991-01-30,76,221,Unknown,dark,brown,clean_shaven,S,LF,,0,,,15,45,0,54,50,51,53,52,28,42,,,,,,,,,,,,69,60,48,49,50,0,0,52,52,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P1430,John,Doe,2002-01-20,77,160,Unknown,light,brown,mustache,L,CF,,0,,,99,99,82,72,50,48,44,52,99,65,,,,,,,,,,,,85,57,75,86,50,0,0,52,88,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P6541,John,Doe,1998-05-28,73,231,Unknown,light,black,clean_shaven,R,RF,,0,,,99,99,45,76,48,51,51,48,93,55,,,,,,,,,,,,99,99,72,81,48,0,0,48,80,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P3360,John,Doe,2004-08-21,75,167,Unknown,medium,black,clean_shaven,L,LF,,0,,,99,99,82,78,50,52,50,51,99,68,,,,,,,,,,,,86,79,94,99,50,0,0,51,88,69,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P4205,John,Doe,1999-04-22,76,246,Unknown,light,black,mustache,R,RF,,0,,,70,99,51,54,49,53,55,51,86,50,,,,,,,,,,,,63,99,63,60,49,0,0,51,68,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P2104,John,Doe,1993-07-06,72,193,Unknown,dark,blonde,clean_shaven,L,1B,,0,,,69,93,21,70,51,52,47,49,45,52,,,,,,,,,,,,87,86,52,63,51,0,0,49,52,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P6292,John,Doe,1990-03-12,75,242,Unknown,light,brown,clean_shaven,L,3B,,0,,,39,14,0,86,52,50,52,50,34,32,,,,,,,,,,,,91,49,38,85,52,0,0,50,61,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P2353,John,Doe,1990-04-10,69,238,Unknown,light,brown,clean_shaven,R,1B,,0,,,0,63,0,52,47,50,54,49,14,27,,,,,,,,,,,,56,92,26,51,47,0,0,49,43,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P9220,John,Doe,1996-05-27,75,168,Unknown,dark,brown,clean_shaven,R,C,,0,,,74,88,12,60,49,50,56,53,66,51,,,,,,,,,,,,79,77,33,55,49,0,0,53,63,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P5731,John,Doe,1989-10-20,73,199,Unknown,light,black,beard,R,P,,1,RP,CL,,,,,55,,,,34,33,35,59,86,43,99,0,0,99,0,0,0,,,,,0,,,,66,56,81,84,44,64,93,0,0,93,0,0,0,False,,,0,,,,,,0,50,closer,
P7636,John,Doe,1988-10-23,70,247,Unknown,medium,brown,beard,R,P,,1,RP,LR,,,,,51,,,,26,30,45,64,52,49,99,99,99,99,0,0,0,,,,,0,,,,54,53,80,48,49,72,93,87,90,97,0,0,0,False,,,0,,,,,,0,50,long_relief,
P1102,John,Doe,1987-10-28,77,197,Unknown,dark,black,beard,L,P,,1,RP,RP,,,,,55,,,,17,23,29,49,52,39,99,99,0,99,99,0,0,,,,,0,,,,61,55,81,52,47,70,92,97,0,91,95,0,0,False,,,0,,,,,,0,50,groundball_rp,
P9980,John,Doe,1993-04-15,70,192,Unknown,medium,black,clean_shaven,R,P,RF,1,RP,SP,,,,,47,,,,40,56,43,87,52,61,99,0,99,99,99,0,0,,,,,0,,,,47,50,85,44,49,58,94,0,98,96,77,0,0,False,,,0,,,,,,0,50,power_sp,
P5322,John,Doe,1992-07-07,68,232,Unknown,medium,black,clean_shaven,L,P,,1,SP,SP,,,,,51,,,,53,60,46,83,52,57,97,99,99,99,99,0,0,,,,,0,,,,56,54,83,42,55,56,91,90,89,96,70,0,0,False,,,0,,,,,,0,50,power_sp,
P7807,John,Doe,2003-11-26,74,218,Unknown,medium,black,clean_shaven,R,P,,1,RP,RP,,,,,18,,,,99,70,63,99,52,99,99,0,99,99,0,0,0,,,,,27,,,,70,65,97,61,63,74,99,0,99,99,0,0,0,False,,,0,,,,,,0,50,power_rp,
P4700,John,Doe,1989-06-25,70,215,Unknown,dark,blonde,beard,L,P,,1,SP,SP,,,,,50,,,,31,28,49,64,52,46,99,0,99,99,99,0,0,,,,,0,,,,60,47,82,42,61,60,96,0,90,93,94,0,0,False,,,0,,,,,,0,50,groundball_sp,
P5910,John,Doe,1997-06-06,71,166,Unknown,dark,red,clean_shaven,R,CF,,0,,,95,83,35,77,54,47,54,49,90,53,,,,,,,,,,,,91,62,57,79,54,0,0,49,82,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P7436,John,Doe,1996-01-22,69,229,Unknown,dark,black,clean_shaven,R,2B,,0,,,97,83,30,86,51,52,56,50,80,58,,,,,,,,,,,,99,66,55,89,51,0,0,50,82,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P5808,John,Doe,1988-02-18,70,221,Unknown,light,black,goatee,R,C,,0,,,7,26,0,65,51,52,57,49,30,20,,,,,,,,,,,,70,66,54,59,51,0,0,49,70,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4787,John,Doe,1991-06-19,70,209,Unknown,medium,black,clean_shaven,S,RF,,0,,,30,54,0,70,49,49,50,53,43,41,,,,,,,,,,,,88,75,41,66,49,0,0,53,57,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P6797,John,Doe,1991-11-05,69,170,Unknown,dark,red,clean_shaven,R,2B,,0,,,51,34,9,86,51,49,58,49,41,43,,,,,,,,,,,,97,55,54,85,51,0,0,49,63,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P9040,John,Doe,1990-12-07,77,163,Unknown,light,blonde,clean_shaven,R,SS,,0,,,39,75,0,74,48,51,58,53,47,45,,,,,,,,,,,,93,94,53,74,48,0,0,53,61,52,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P3769,John,Doe,2002-02-19,75,208,Unknown,medium,brown,clean_shaven,R,2B,,0,,,99,99,90,84,49,48,56,53,99,70,,,,,,,,,,,,99,55,92,93,49,0,0,53,99,67,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P4039,John,Doe,1996-10-05,78,231,Unknown,medium,brown,goatee,L,C,1B,0,,,95,99,29,73,53,52,50,53,75,54,,,,,,,,,,,,91,91,56,69,53,0,0,53,62,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P8124,John,Doe,2007-11-14,74,179,Unknown,medium,brown,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,99,70,61,99,91,99,99,0,0,99,0,0,0,,,,,0,,,,99,77,99,99,76,86,99,0,0,99,0,0,0,False,,,0,,,,,,0,50,closer,
P5328,John,Doe,2004-10-04,69,161,Unknown,medium,brown,clean_shaven,L,P,,1,RP,RP,,,,,53,,,,99,68,68,99,52,99,99,0,99,99,0,0,0,,,,,0,,,,91,72,99,78,79,99,99,0,99,99,0,0,0,False,,,0,,,,,,0,50,power_rp,
P8245,John,Doe,2004-10-01,74,232,Unknown,medium,brown,clean_shaven,L,P,,1,SP,SP,,,,,52,,,,99,69,69,99,54,99,99,99,99,99,99,0,0,,,,,0,,,,91,68,99,64,79,89,99,99,99,99,99,0,0,False,,,0,,,,,,0,50,groundball_sp,
P6388,John,Doe,2006-12-09,75,200,Unknown,medium,black,clean_shaven,R,P,,1,SP,SP,,,,,51,,,,99,61,69,99,54,99,99,99,99,0,0,0,0,,,,,0,,,,96,74,99,66,81,94,99,99,99,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P2060,John,Doe,2005-09-15,74,186,Unknown,dark,black,clean_shaven,L,P,,1,RP,RP,,,,,55,,,,99,68,66,99,52,99,99,0,0,0,99,0,0,,,,,0,,,,95,72,99,63,83,90,99,0,0,0,99,0,0,False,,,0,,,,,,0,50,groundball_rp,
P2948,John,Doe,2004-05-17,71,245,Unknown,dark,black,clean_shaven,R,SS,,0,,,99,99,89,61,49,51,56,50,99,68,,,,,,,,,,,,84,69,99,84,49,0,0,50,84,73,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P7329,John,Doe,2006-11-12,75,185,Unknown,light,black,clean_shaven,L,3B,,0,,,99,99,62,84,48,48,52,52,98,64,,,,,,,,,,,,99,99,71,99,48,0,0,52,72,68,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P9984,John,Doe,2006-08-16,71,190,Unknown,medium,brown,clean_shaven,L,C,,0,,,99,99,67,71,53,49,47,52,99,60,,,,,,,,,,,,99,91,67,83,53,0,0,52,85,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P6358,John,Doe,2007-01-17,74,226,Unknown,light,brown,goatee,S,LF,,0,,,99,99,69,63,48,51,54,52,99,61,,,,,,,,,,,,91,94,70,79,48,0,0,52,80,78,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P1137,John,Doe,2005-01-12,75,208,Unknown,medium,blonde,clean_shaven,L,LF,,0,,,99,99,63,62,50,53,48,52,99,65,,,,,,,,,,,,97,99,73,72,50,0,0,52,99,83,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4673,John,Doe,2001-07-27,78,177,Unknown,light,brown,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,99,68,60,99,89,99,99,0,0,99,0,0,0,,,,,0,,,,73,69,90,99,54,80,99,0,0,99,0,0,0,False,,,0,,,,,,0,50,closer,
P5647,John,Doe,1999-04-29,77,185,Unknown,dark,brown,clean_shaven,L,P,,1,RP,RP,,,,,50,,,,83,55,51,99,52,99,99,99,99,0,99,0,0,,,,,0,,,,69,69,99,67,59,91,99,99,99,0,99,0,0,False,,,0,,,,,,0,50,finesse_rp,
P7301,John,Doe,1987-07-28,71,244,Unknown,light,black,clean_shaven,R,P,,1,SP,SP,,,,,49,,,,9,18,34,48,52,31,99,97,99,99,99,0,0,,,,,0,,,,52,51,77,51,55,66,85,95,98,98,71,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P7767,John,Doe,1988-04-08,68,237,Unknown,dark,black,beard,L,P,,1,SP,SP,,,,,50,,,,2,18,32,51,52,25,99,0,99,99,99,0,0,,,,,0,,,,40,51,83,48,52,54,93,0,90,95,95,0,0,False,,,0,,,,,,0,50,groundball_sp,
P3271,John,Doe,2002-03-17,74,222,Unknown,light,blonde,beard,L,P,,1,SP,SP,,,,,49,,,,99,69,68,99,54,99,99,0,99,99,0,99,0,,,,,0,,,,69,68,75,64,68,62,99,0,99,99,0,91,0,False,,,0,,,,,,0,50,power_sp,
P6483,John,Doe,1998-08-27,72,248,Unknown,medium,brown,clean_shaven,R,P,,1,RP,RP,,,,,49,,,,91,55,52,99,52,99,99,0,0,99,0,0,0,,,,,0,,,,79,69,96,63,59,88,99,0,0,99,0,0,0,False,,,0,,,,,,0,50,power_rp,
P3407,John,Doe,1999-08-21,76,166,Unknown,light,black,goatee,L,P,,1,SP,SP,,,,,49,,,,99,69,69,99,54,86,99,99,99,99,0,99,0,,,,,0,,,,86,72,94,59,68,63,99,99,99,99,0,87,0,False,,,0,,,,,,0,50,power_sp,
P8992,John,Doe,1987-07-21,78,163,Unknown,dark,brown,clean_shaven,R,P,,1,RP,RP,,,,,49,,,,31,23,30,49,53,45,99,0,99,99,0,0,0,,,,,0,,,,73,52,84,52,52,77,99,0,99,91,0,0,0,False,,,0,,,,,,0,50,power_rp,
P8481,John,Doe,2002-01-12,75,218,Unknown,light,black,clean_shaven,R,P,,1,RP,RP,,,,,52,,,,99,72,68,99,52,99,99,99,99,99,0,0,0,,,,,0,,,,84,71,94,64,61,77,99,99,99,99,0,0,0,False,,,0,,,,,,0,50,power_rp,
P2690,John,Doe,1991-10-22,73,222,Unknown,medium,blonde,goatee,L,P,,1,RP,CL,,,,,52,,,,53,44,40,73,92,58,99,99,99,99,0,0,0,,,,,0,,,,77,51,81,90,47,62,94,95,95,98,0,0,0,False,,,0,,,,,,0,50,closer,
P5191,John,Doe,1991-12-17,70,231,Unknown,light,blonde,mustache,L,P,,1,RP,RP,,,,,51,,,,43,42,45,86,54,66,99,99,99,0,99,0,0,,,,,0,,,,61,48,91,46,48,75,92,91,89,0,99,0,0,False,,,0,,,,,,0,50,finesse_rp,
P3123,John,Doe,1990-05-04,78,181,Unknown,light,brown,clean_shaven,S,C,,0,,,14,24,0,75,50,49,51,50,31,26,,,,,,,,,,,,70,56,51,65,50,0,0,50,57,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P1560,John,Doe,1987-08-25,77,186,Unknown,light,brown,mustache,R,1B,,0,,,0,11,0,51,51,53,54,50,2,14,,,,,,,,,,,,52,57,26,44,51,0,0,50,41,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P2623,John,Doe,1997-01-01,68,162,Unknown,medium,brown,clean_shaven,R,2B,,0,,,73,99,26,62,49,49,54,52,87,57,,,,,,,,,,,,78,72,48,66,49,0,0,52,80,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P6461,John,Doe,1995-07-23,70,232,Unknown,dark,black,goatee,L,3B,,0,,,72,69,66,76,50,48,50,51,52,57,,,,,,,,,,,,77,62,91,76,50,0,0,51,54,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
P9893,John,Doe,1990-12-07,70,236,Unknown,dark,black,clean_shaven,R,SS,,0,,,31,46,0,78,53,48,57,50,50,43,,,,,,,,,,,,89,64,56,77,53,0,0,50,74,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P4518,John,Doe,2004-02-18,75,227,Unknown,medium,brown,clean_shaven,S,LF,,0,,,99,99,63,55,49,50,53,51,99,62,,,,,,,,,,,,60,99,57,66,49,0,0,51,86,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P7422,John,Doe,1996-04-24,74,195,Unknown,medium,brown,beard,L,CF,,0,,,81,91,31,62,53,53,49,48,77,54,,,,,,,,,,,,77,78,58,63,53,0,0,48,75,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P8974,John,Doe,2003-10-17,73,227,Unknown,dark,black,clean_shaven,R,RF,,0,,,99,99,58,54,47,49,54,52,99,66,,,,,,,,,,,,61,99,61,62,47,0,0,52,76,69,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P2330,John,Doe,1998-08-12,68,236,Unknown,dark,black,clean_shaven,R,2B,,0,,,99,99,50,85,51,50,58,52,99,59,,,,,,,,,,,,97,99,64,90,51,0,0,52,89,68,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P1087,John,Doe,1990-02-28,75,162,Unknown,dark,red,beard,R,2B,,0,,,34,15,10,82,52,51,56,49,47,33,,,,,,,,,,,,87,49,65,79,52,0,0,49,75,52,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P2391,John,Doe,1998-05-25,77,243,Unknown,medium,black,clean_shaven,R,LF,,0,,,58,99,46,56,49,50,60,52,79,54,,,,,,,,,,,,63,99,67,67,49,0,0,52,62,69,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P3484,John,Doe,1991-02-08,73,245,Unknown,light,blonde,beard,L,LF,,0,,,18,57,19,65,49,51,47,52,42,41,,,,,,,,,,,,68,72,79,62,49,0,0,52,59,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P4584,John,Doe,2000-09-11,75,174,Unknown,light,brown,beard,L,1B,,0,,,89,99,41,56,49,51,49,52,99,67,,,,,,,,,,,,74,99,43,68,49,0,0,52,85,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P2447,John,Doe,2002-12-28,73,185,Unknown,medium,blonde,clean_shaven,R,SS,,0,,,99,99,70,83,53,48,58,48,99,66,,,,,,,,,,,,99,67,65,97,53,0,0,48,93,65,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P2100,John,Doe,1993-11-24,72,161,Unknown,medium,black,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,49,60,40,86,89,76,99,99,99,99,0,0,0,,,,,0,,,,60,58,78,81,52,76,91,90,96,93,0,0,0,False,,,0,,,,,,0,50,closer,
P5794,John,Doe,1991-02-02,78,203,Unknown,medium,brown,clean_shaven,R,P,,1,RP,RP,,,,,54,,,,49,45,40,72,52,61,99,0,0,0,99,0,0,,,,,0,,,,65,56,83,46,50,66,88,0,0,0,91,0,0,False,,,0,,,,,,0,50,groundball_rp,
P2349,John,Doe,1999-05-25,68,221,Unknown,medium,brown,goatee,L,P,,1,RP,CL,,,,,50,,,,93,60,48,99,87,99,99,0,0,99,0,0,0,,,,,0,,,,75,74,99,93,57,88,99,0,0,99,0,0,0,False,,,0,,,,,,0,50,closer,
P4478,John,Doe,1989-12-01,68,205,Unknown,dark,black,clean_shaven,L,P,,1,RP,SP,,,,,49,,,,27,32,43,62,54,28,99,99,99,99,0,0,0,,,,,0,,,,54,56,85,48,47,49,90,93,92,95,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P7238,John,Doe,2001-03-10,70,180,Unknown,dark,brown,clean_shaven,R,P,,1,RP,RP,,,,,50,,,,99,67,63,99,52,99,99,99,0,0,0,0,0,,,,,0,,,,80,65,99,61,64,97,99,99,0,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P8682,John,Doe,1994-03-03,76,243,Unknown,light,black,clean_shaven,S,P,,1,RP,RP,,,,,56,,,,58,57,37,86,52,77,99,0,99,99,99,0,0,,,,,0,,,,61,48,80,43,47,76,93,0,92,99,95,0,0,False,,,0,,,,,,0,50,groundball_rp,
P2173,John,Doe,1993-04-19,71,239,Unknown,dark,black,clean_shaven,R,3B,,0,,,9,87,0,41,49,52,55,48,42,54,,,,,,,,,,,,36,89,27,35,49,0,0,48,51,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P8805,John,Doe,2003-11-20,71,212,Unknown,medium,brown,clean_shaven,L,C,,0,,,99,99,67,55,51,50,48,52,99,67,,,,,,,,,,,,84,82,60,65,51,0,0,52,88,66,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P3701,John,Doe,2002-02-05,71,248,Unknown,dark,black,clean_shaven,R,LF,,0,,,99,99,47,71,51,50,59,49,99,65,,,,,,,,,,,,99,99,50,80,51,0,0,49,94,65,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P6952,John,Doe,2003-08-02,70,230,Unknown,medium,brown,beard,R,LF,,0,,,99,99,41,54,53,51,55,52,99,62,,,,,,,,,,,,79,79,41,65,53,0,0,52,64,64,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P4772,John,Doe,1988-06-27,71,185,Unknown,dark,brown,clean_shaven,L,SS,,0,,,4,28,0,53,49,48,52,51,22,19,,,,,,,,,,,,68,74,45,53,49,0,0,51,67,53,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P1327,John,Doe,1998-12-31,72,246,Unknown,light,black,clean_shaven,L,1B,,0,,,98,99,40,61,48,53,46,52,85,55,,,,,,,,,,,,92,99,53,66,48,0,0,52,73,66,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P9682,John,Doe,1994-09-24,77,238,Unknown,light,brown,clean_shaven,R,CF,,0,,,54,59,43,72,50,49,51,48,78,57,,,,,,,,,,,,69,47,77,69,50,0,0,48,73,52,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P3103,John,Doe,1992-11-13,74,193,Unknown,dark,blonde,clean_shaven,S,1B,,0,,,32,60,0,53,49,49,49,53,38,56,,,,,,,,,,,,66,65,21,46,49,0,0,53,50,52,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P7090,John,Doe,2005-05-11,68,222,Unknown,dark,black,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,99,68,61,99,90,99,99,0,0,99,0,0,0,,,,,0,,,,94,73,99,99,60,99,99,0,0,99,0,0,0,False,,,0,,,,,,0,50,closer,
P4147,John,Doe,2006-10-17,69,178,Unknown,dark,brown,clean_shaven,S,P,,1,RP,SP,,,,,51,,,,99,68,67,99,52,99,99,99,99,99,0,99,0,,,,,0,,,,87,69,99,81,80,65,99,99,99,99,0,95,0,False,,,0,,,,,,0,50,balanced_sp,
P2071,John,Doe,2006-01-03,76,244,Unknown,dark,brown,beard,R,P,,1,SP,SP,,,,,49,,,,99,69,70,99,54,99,99,99,99,99,0,0,0,,,,,0,,,,66,68,99,83,77,93,99,99,99,99,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
