player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
P7564,Fernando,Ramos,2006-03-16,78,201,Hispanic,dark,black,mustache,S,P,,1,SP,SP,,,,,52,,,,96,70,73,98,55,97,99,97,99,98,99,0,0,,,,,0,,,,99,98,99,68,99,99,99,99,99,99,99,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P3372,Jamal,Washington,2005-12-02,68,239,African,medium,black,clean_shaven,R,CF,,0,,,99,96,85,87,50,47,56,53,96,65,,,,,,,,,,,,99,99,99,99,50,0,0,53,99,86,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
P4299,James,Curro,2005-09-05,78,204,Anglo,light,black,clean_shaven,R,2B,,0,,,99,97,63,84,53,50,60,53,95,57,,,,,,,,,,,,99,99,85,99,53,0,0,53,99,82,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4544,Eduardo,Ortiz,2006-09-21,68,204,Hispanic,light,black,beard,S,2B,,0,,,99,98,61,87,54,49,59,49,97,56,,,,,,,,,,,,99,99,86,99,54,0,0,49,99,86,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P3756,Leroy,Allen,2004-11-02,69,192,African,dark,black,clean_shaven,R,C,,0,,,96,93,85,83,53,51,65,52,92,62,,,,,,,,,,,,99,99,99,96,53,0,0,52,99,72,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
P1393,Rufus,White,2007-12-10,76,240,African,dark,black,clean_shaven,L,1B,LF,0,,,97,99,28,82,48,50,45,52,97,57,,,,,,,,,,,,99,99,38,99,48,0,0,52,99,75,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P9679,Tyrone,Washington,2001-09-29,69,160,African,dark,black,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,99,74,48,99,99,99,98,99,0,99,0,0,0,,,,,0,,,,99,81,99,99,56,99,99,99,0,99,0,0,0,False,,,0,,,,,,0,50,closer,
P4394,Jamal,Jefferson,2000-07-03,78,205,African,dark,black,goatee,L,P,,1,SP,SP,,,,,52,,,,93,68,69,99,54,98,99,98,99,0,0,0,0,,,,,0,,,,99,80,99,61,84,99,99,99,99,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P4647,Pedro,Garcia,1997-06-07,74,186,Hispanic,medium,black,clean_shaven,S,P,,1,RP,RP,,,,,53,,,,99,71,51,99,99,99,97,97,0,97,99,0,0,,,,,0,,,,99,70,99,99,46,97,92,94,0,97,99,0,0,False,,,0,,,,,,0,50,groundball_rp,
P5629,Werner,Canzoneri,2004-11-08,68,237,Anglo,dark,blonde,clean_shaven,R,P,,1,SP,SP,,,,,52,,,,95,70,70,99,54,98,99,99,0,99,0,0,0,,,,,0,,,,99,80,99,72,83,99,99,99,0,99,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P3972,Raul,Mendoza,2000-07-20,68,218,Hispanic,light,black,mustache,R,P,,1,SP,SP,,,,,50,,,,94,67,71,99,54,99,99,0,99,99,98,0,0,,,,,0,,,,99,74,99,59,77,99,99,0,99,99,99,0,0,False,,,0,,,,,,0,50,groundball_sp,
P2399,Percy,King,1991-09-25,75,164,African,dark,black,clean_shaven,L,P,,1,SP,SP,,,,,50,,,,98,67,71,99,56,98,99,97,98,99,99,0,0,,,,,0,,,,90,59,95,52,69,97,92,92,97,90,89,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P2489,Pedro,Martinez,1988-03-09,74,174,Hispanic,medium,black,goatee,R,P,,1,SP,SP,,,,,51,,,,88,66,71,98,52,99,99,98,0,97,0,0,0,,,,,0,,,,79,59,97,46,71,99,92,90,0,97,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P4380,Lynn,Orrego,1997-03-24,72,213,Anglo,light,blonde,goatee,R,P,1B,1,RP,RP,,,,,55,,,,97,74,46,99,89,99,97,0,98,99,0,99,0,,,,,0,,,,97,75,99,94,45,99,96,0,98,96,0,99,0,False,,,0,,,,,,0,50,power_rp,
P2168,Miguel,Diaz,2001-10-23,74,249,Hispanic,medium,red,clean_shaven,R,P,,1,RP,RP,,,,,56,,,,99,71,50,98,97,99,97,0,0,97,97,0,0,,,,,0,,,,99,85,99,99,65,99,99,0,0,99,99,0,0,False,,,0,,,,,,0,50,groundball_rp,
P7090,Len,Lesa,1989-09-15,77,221,Anglo,dark,black,mustache,R,P,,1,RP,LR,,,,,56,,,,96,71,49,99,99,98,99,0,0,99,0,0,0,,,,,0,,,,89,67,91,96,47,92,97,0,0,93,0,0,0,False,,,0,,,,,,0,50,long_relief,
P1623,Fernando,Martinez,1998-08-10,78,228,Hispanic,medium,blonde,clean_shaven,R,P,,1,SP,SP,,,,,53,,,,97,69,70,99,52,98,99,97,99,99,99,0,0,,,,,0,,,,99,76,99,58,79,99,99,99,99,99,99,0,0,False,,,0,,,,,,0,50,groundball_sp,
P1823,Leroy,King,1997-01-10,75,169,African,light,black,mustache,R,C,,0,,,93,99,29,81,49,51,65,50,89,60,,,,,,,,,,,,97,99,24,76,49,0,0,50,86,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P5514,John,Shatswell,1988-07-27,70,206,Anglo,light,red,goatee,L,1B,,0,,,99,97,40,85,49,49,45,51,99,56,,,,,,,,,,,,98,93,36,84,49,0,0,51,97,52,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P6021,Randy,Escorcia,1990-10-07,78,188,Anglo,dark,red,goatee,R,2B,,0,,,99,97,53,86,51,50,64,51,96,59,,,,,,,,,,,,97,93,51,79,51,0,0,51,95,54,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P2192,Leroy,White,1996-03-03,72,231,African,dark,black,goatee,L,3B,,0,,,99,98,37,86,48,48,57,53,96,59,,,,,,,,,,,,98,93,32,88,48,0,0,53,93,64,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P5728,Malik,Scott,1998-03-29,73,199,African,dark,black,goatee,R,SS,,0,,,99,99,45,84,52,52,65,51,96,58,,,,,,,,,,,,97,99,47,88,52,0,0,51,95,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P3550,Tim,Wannamaker,2004-02-01,77,205,Anglo,light,brown,clean_shaven,L,LF,,0,,,97,99,87,83,54,51,52,52,99,63,,,,,,,,,,,,99,99,98,89,54,0,0,52,99,70,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
P7483,Tyrone,Scott,1997-12-25,69,226,African,medium,brown,clean_shaven,L,CF,,0,,,97,98,92,84,56,47,50,50,99,65,,,,,,,,,,,,92,94,93,84,56,0,0,50,99,64,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P8598,Jewel,Nesseth,2004-08-08,73,175,Anglo,medium,black,clean_shaven,R,RF,,0,,,81,99,18,71,49,52,57,49,97,53,,,,,,,,,,,,94,99,42,91,49,0,0,49,99,65,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P2246,Kendrick,Denogean,1999-10-24,68,169,Anglo,medium,red,beard,R,2B,,0,,,97,99,56,83,51,50,62,50,94,57,,,,,,,,,,,,99,99,62,89,51,0,0,50,99,72,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P9745,Miguel,Gomez,1995-11-16,77,226,Hispanic,medium,black,clean_shaven,R,2B,,0,,,97,99,52,84,50,49,60,49,96,55,,,,,,,,,,,,99,99,55,83,50,0,0,49,99,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P6793,Pedro,Sanchez,2005-01-28,71,202,Hispanic,medium,black,clean_shaven,S,3B,,0,,,99,97,41,84,50,49,60,48,99,61,,,,,,,,,,,,99,99,51,99,50,0,0,48,99,74,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P8898,Percy,Young,1990-10-25,68,243,African,dark,black,clean_shaven,S,RF,,0,,,91,88,37,73,48,51,56,52,93,56,,,,,,,,,,,,88,86,29,66,48,0,0,52,93,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P7349,Keith,Postuci,1992-08-18,71,226,Anglo,medium,black,clean_shaven,S,C,,0,,,94,99,32,81,48,50,63,51,92,54,,,,,,,,,,,,89,89,30,75,48,0,0,51,91,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P7132,Dana,Retter,1997-10-06,77,195,Anglo,medium,blonde,goatee,R,C,,0,,,96,93,36,85,53,51,66,52,96,58,,,,,,,,,,,,91,92,34,85,53,0,0,52,99,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P4344,Cedric,Taylor,2004-07-08,76,195,African,dark,black,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,99,76,46,98,99,97,98,0,0,99,0,0,0,,,,,0,,,,99,86,99,99,68,99,99,0,0,99,0,0,0,False,,,0,,,,,,0,50,closer,
P4267,Rufus,Allen,2003-01-03,74,205,African,dark,brown,clean_shaven,L,P,,1,RP,RP,,,,,56,,,,97,71,50,97,99,99,99,99,98,0,99,0,0,,,,,0,,,,99,85,99,99,61,99,99,99,99,0,99,0,0,False,,,0,,,,,,0,50,finesse_rp,
P1005,Luis,Gomez,1988-01-04,78,181,Hispanic,medium,brown,mustache,R,P,,1,SP,SP,,,,,52,,,,97,68,71,99,53,98,99,99,97,97,0,0,0,,,,,0,,,,96,66,97,49,70,89,95,92,97,97,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P8377,Anderson,Molinski,2004-06-01,71,224,Anglo,medium,brown,goatee,R,P,,1,SP,SP,,,,,49,,,,89,69,68,98,55,99,98,99,99,99,0,99,0,,,,,0,,,,99,80,99,79,96,99,99,99,99,99,0,99,0,False,,,0,,,,,,0,50,balanced_sp,
P8616,Gail,Vickery,2003-06-08,71,198,Anglo,light,black,clean_shaven,L,P,,1,SP,SP,,,,,52,,,,87,66,71,99,56,99,98,97,97,99,99,0,0,,,,,0,,,,97,77,99,61,83,99,99,99,99,99,99,0,0,False,,,0,,,,,,0,50,finesse_sp,
P5942,Francisco,Flores,1988-04-21,71,194,Hispanic,light,blonde,beard,R,P,,1,SP,SP,,,,,52,,,,89,68,70,99,52,98,99,98,99,98,0,0,0,,,,,0,,,,79,61,97,51,70,96,89,94,95,89,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P8841,Fernando,Garcia,2003-09-10,70,218,Hispanic,medium,brown,clean_shaven,R,P,,1,RP,CL,,,,,56,,,,99,74,46,98,99,99,99,99,99,97,0,0,0,,,,,0,,,,99,81,99,99,58,99,99,99,99,99,0,0,0,False,,,0,,,,,,0,50,closer,
P7899,Fernando,Cruz,1993-11-06,69,236,Hispanic,light,black,clean_shaven,R,1B,,0,,,99,99,26,84,46,51,56,50,96,58,,,,,,,,,,,,90,97,25,80,46,0,0,50,92,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P7848,Florentino,Labuff,2002-09-02,75,236,Anglo,light,blonde,beard,L,CF,,0,,,99,99,68,84,55,48,50,52,99,65,,,,,,,,,,,,99,99,78,94,55,0,0,52,99,75,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P4462,Luis,Diaz,2000-08-16,74,172,Hispanic,medium,blonde,clean_shaven,R,LF,,0,,,99,97,61,85,52,51,62,53,99,65,,,,,,,,,,,,99,99,66,99,52,0,0,53,99,79,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P6216,Carlos,Gonzalez,1996-01-01,72,181,Hispanic,medium,brown,clean_shaven,R,CF,,0,,,99,99,67,84,48,49,61,51,97,62,,,,,,,,,,,,99,94,72,80,48,0,0,51,99,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P4604,Dion,Groshek,2000-12-28,77,163,Anglo,medium,black,beard,R,1B,,0,,,96,99,34,85,49,53,58,50,99,58,,,,,,,,,,,,99,99,47,95,49,0,0,50,99,67,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P1053,Jorge,Perez,1989-04-03,77,228,Hispanic,light,brown,beard,L,1B,,0,,,99,99,38,86,53,51,51,52,96,59,,,,,,,,,,,,99,89,36,84,53,0,0,52,92,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P7471,Tyrone,Walker,2002-06-16,73,201,African,dark,black,clean_shaven,R,RF,,0,,,86,92,41,73,50,50,56,49,93,54,,,,,,,,,,,,95,99,56,85,50,0,0,49,99,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4916,Malik,Gaines,1992-02-29,68,242,African,dark,brown,goatee,R,C,,0,,,99,94,42,86,54,50,67,49,99,54,,,,,,,,,,,,96,85,41,86,54,0,0,49,99,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P7818,Trinidad,Brownsberger,2006-07-15,68,213,Anglo,light,brown,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,99,76,49,99,99,99,99,0,0,99,0,0,0,,,,,0,,,,99,91,99,99,77,99,99,0,0,99,0,0,0,False,,,0,,,,,,0,50,closer,
P9530,Tyrone,Mitchell,2005-10-06,77,243,African,dark,black,clean_shaven,R,P,,1,SP,SP,,,,,51,,,,96,68,73,99,55,98,99,99,98,99,0,97,0,,,,,0,,,,99,95,99,80,89,99,99,99,99,99,0,99,0,False,,,0,,,,,,0,50,finesse_sp,
P2482,Deshawn,Jefferson,2007-04-20,74,220,African,dark,black,clean_shaven,R,P,,1,SP,SP,,,,,50,,,,88,69,69,99,52,99,99,99,98,98,97,0,0,,,,,0,,,,99,91,99,75,86,99,99,99,99,99,99,0,0,False,,,0,,,,,,0,50,power_sp,
P4791,Marshall,Sidoti,2006-05-20,75,197,Anglo,medium,black,clean_shaven,S,P,,1,SP,SP,,,,,51,,,,93,64,73,99,56,98,99,98,99,99,0,0,0,,,,,0,,,,99,92,99,83,93,99,99,99,99,99,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P9507,Eduardo,Hernandez,2005-02-03,68,242,Hispanic,medium,blonde,clean_shaven,R,P,,1,SP,SP,,,,,52,,,,95,70,68,99,56,99,99,97,99,97,98,0,0,,,,,0,,,,99,83,99,83,90,99,99,99,99,99,99,0,0,False,,,0,,,,,,0,50,balanced_sp,
P7527,Jamal,Gaines,2008-03-07,69,220,African,dark,black,clean_shaven,L,C,,0,,,92,96,31,82,51,49,54,52,94,54,,,,,,,,,,,,99,99,45,99,51,0,0,52,99,68,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P3993,Antonio,Vargas,2004-05-05,68,230,Hispanic,medium,brown,beard,S,CF,,0,,,99,99,66,84,52,48,54,49,99,63,,,,,,,,,,,,99,99,79,97,52,0,0,49,99,81,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P2449,Xavier,Baker,2004-06-27,77,173,African,dark,black,mustache,S,LF,,0,,,99,97,53,84,49,49,55,52,99,63,,,,,,,,,,,,99,99,76,99,49,0,0,52,99,86,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P6249,Darnell,Green,2005-09-04,69,178,African,dark,black,mustache,S,C,,0,,,95,99,34,83,48,54,59,52,96,56,,,,,,,,,,,,99,99,48,99,48,0,0,52,99,71,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P6468,Rafael,Sanchez,2006-02-18,71,208,Hispanic,medium,blonde,clean_shaven,R,C,,0,,,95,99,29,84,50,50,62,52,98,59,,,,,,,,,,,,99,99,46,99,50,0,0,52,99,76,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P1196,Darnell,Carter,1991-07-09,74,170,African,dark,black,mustache,R,P,,1,RP,CL,,,,,55,,,,99,73,48,99,99,99,97,0,0,99,0,0,0,,,,,0,,,,94,71,92,99,41,96,96,0,0,95,0,0,0,False,,,0,,,,,,0,50,closer,
P9237,Scot,Mccarter,1995-06-30,68,231,Anglo,light,brown,clean_shaven,R,P,,1,SP,SP,,,,,49,,,,89,66,71,98,53,97,99,99,97,0,0,0,0,,,,,0,,,,91,62,99,55,70,96,99,99,99,0,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P8813,Antonio,Hernandez,2000-07-24,69,230,Hispanic,light,blonde,clean_shaven,L,P,,1,RP,RP,,,,,57,,,,99,69,45,99,98,99,99,0,99,0,0,0,0,,,,,0,,,,99,77,99,99,55,99,99,0,99,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P6304,Garth,Dispirito,1994-10-29,76,245,Anglo,light,blonde,beard,R,P,,1,SP,SP,,,,,51,,,,98,67,70,99,55,98,99,98,97,99,0,0,0,,,,,0,,,,93,67,97,59,75,97,98,96,92,99,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P9905,Lorenzo,Unkn,1993-09-27,70,161,Anglo,light,brown,clean_shaven,R,P,,1,SP,SP,,,,,49,,,,94,69,72,98,57,99,99,99,99,0,0,0,0,,,,,0,,,,91,65,93,53,69,90,93,91,95,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P5122,Edwardo,Priore,1993-07-05,68,250,Anglo,medium,black,clean_shaven,R,P,,1,SP,SP,,,,,49,,,,91,71,68,99,53,97,99,99,99,99,99,0,0,,,,,0,,,,91,66,96,53,62,91,89,99,99,96,96,0,0,False,,,0,,,,,,0,50,balanced_sp,
P6626,Seymour,Grew,1991-04-29,78,185,Anglo,light,black,clean_shaven,R,P,,1,SP,SP,,,,,54,,,,88,66,68,98,54,99,99,99,0,98,99,0,0,,,,,0,,,,82,66,92,47,64,97,97,90,0,94,90,0,0,False,,,0,,,,,,0,50,groundball_sp,
P6126,Xavier,Carter,2000-07-01,68,232,African,dark,black,mustache,R,P,,1,SP,SP,,,,,53,,,,98,66,72,99,53,99,99,97,99,99,0,99,0,,,,,0,,,,99,78,99,59,78,99,99,99,99,99,0,99,0,False,,,0,,,,,,0,50,finesse_sp,
P1107,Darnell,Gaines,1993-07-04,78,188,African,dark,brown,beard,L,P,,1,SP,SP,,,,,52,,,,93,68,69,98,55,97,98,99,99,97,0,99,0,,,,,0,,,,93,65,95,48,64,87,88,89,90,95,0,92,0,False,,,0,,,,,,0,50,power_sp,
P6992,Alejandro,Cruz,1988-01-06,68,249,Hispanic,medium,brown,clean_shaven,L,P,,1,SP,SP,,,,,49,,,,91,67,71,98,53,96,97,99,98,98,0,0,0,,,,,0,,,,85,63,94,48,70,90,90,99,97,88,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P1428,Roberto,Cruz,1988-10-19,74,160,Hispanic,medium,black,mustache,R,P,,1,RP,RP,,,,,56,,,,99,72,49,97,99,97,99,99,99,0,0,0,0,,,,,0,,,,99,64,91,94,47,91,94,93,98,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P5027,Van,Servedio,2000-10-03,77,212,Anglo,light,blonde,clean_shaven,R,C,,0,,,95,94,35,84,52,50,66,51,91,58,,,,,,,,,,,,99,99,40,89,52,0,0,51,99,65,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P5388,Antonio,Vasquez,1999-02-19,74,249,Hispanic,medium,blonde,mustache,L,1B,,0,,,95,99,41,83,50,52,44,50,98,59,,,,,,,,,,,,99,99,46,96,50,0,0,50,99,66,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P7344,Jermaine,Gaines,1989-04-25,75,231,African,dark,brown,clean_shaven,S,2B,,0,,,98,99,44,85,52,51,59,51,95,61,,,,,,,,,,,,93,97,35,77,52,0,0,51,89,52,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P8188,Jarod,Deconti,1998-07-13,68,221,Anglo,light,black,clean_shaven,S,3B,,0,,,99,99,39,83,49,50,59,53,97,59,,,,,,,,,,,,99,99,49,92,49,0,0,53,99,70,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P2167,Ricardo,Vasquez,1996-06-26,68,230,Hispanic,medium,brown,clean_shaven,R,SS,,0,,,99,91,69,86,53,48,64,49,94,66,,,,,,,,,,,,99,87,66,87,53,0,0,49,96,64,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P8933,Sam,Thamphia,1987-11-04,78,247,Anglo,medium,brown,mustache,L,LF,,0,,,97,99,61,86,53,51,53,51,99,66,,,,,,,,,,,,91,99,56,85,53,0,0,51,98,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P6388,Jacinto,Kupchinsky,2004-08-24,77,203,Anglo,medium,red,clean_shaven,L,CF,,0,,,99,97,84,84,56,47,49,52,97,62,,,,,,,,,,,,99,99,99,94,56,0,0,52,99,76,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P2042,Xavier,Jackson,1988-02-07,77,161,African,dark,brown,beard,R,RF,,0,,,93,96,33,76,48,53,57,48,95,53,,,,,,,,,,,,83,91,26,70,48,0,0,48,85,52,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P7501,Malik,Baker,1992-12-20,76,177,African,dark,black,mustache,S,LF,,0,,,99,99,60,86,52,51,58,52,99,65,,,,,,,,,,,,97,93,51,77,52,0,0,52,92,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P3899,Marshall,Griffis,2000-12-07,76,194,Anglo,light,blonde,clean_shaven,R,SS,,0,,,99,91,58,88,50,49,67,51,95,64,,,,,,,,,,,,99,98,69,97,50,0,0,51,99,79,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P3300,Jose,Torres,2004-02-05,68,172,Hispanic,medium,black,clean_shaven,S,CF,,0,,,99,98,66,85,50,52,56,51,99,60,,,,,,,,,,,,99,99,81,95,50,0,0,51,99,72,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P9712,Ricky,Barbarin,2000-12-08,73,182,Anglo,light,brown,beard,R,RF,,0,,,99,99,41,82,49,53,55,51,86,54,,,,,,,,,,,,99,99,50,90,49,0,0,51,99,66,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P8389,Millard,Kappe,1999-04-06,76,203,Anglo,light,brown,clean_shaven,R,LF,,0,,,98,98,62,85,52,50,63,51,97,67,,,,,,,,,,,,99,99,75,99,52,0,0,51,99,74,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P8568,Deshawn,King,1989-11-11,78,193,African,light,black,mustache,L,LF,,0,,,99,99,45,84,48,50,49,53,99,64,,,,,,,,,,,,99,91,35,75,48,0,0,53,98,54,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P7832,Jermaine,Green,1996-02-25,77,193,African,dark,black,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,98,76,46,99,99,99,99,0,98,99,0,0,0,,,,,0,,,,93,77,99,99,43,94,99,0,95,99,0,0,0,False,,,0,,,,,,0,50,closer,
P5520,Rufus,Young,2002-05-31,75,244,African,medium,brown,clean_shaven,R,P,,1,RP,RP,,,,,55,,,,99,71,47,99,99,99,97,0,99,0,0,0,0,,,,,0,,,,99,81,99,99,52,99,99,0,99,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P4883,Juan,Ramos,1997-12-21,75,206,Hispanic,light,blonde,goatee,S,P,,1,SP,SP,,,,,50,,,,97,67,74,97,56,99,98,99,98,99,0,0,0,,,,,0,,,,96,65,92,54,77,99,97,99,96,95,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P2392,Jarrett,Faulkner,1991-08-13,76,162,Anglo,light,black,clean_shaven,R,P,,1,SP,SP,,,,,52,,,,95,71,72,98,54,96,98,99,99,99,98,0,0,,,,,0,,,,85,71,89,50,67,91,94,96,99,99,94,0,0,False,,,0,,,,,,0,50,balanced_sp,
P2204,Cedric,Gaines,2004-09-17,72,249,African,dark,black,mustache,S,P,,1,RP,CL,,,,,57,,,,98,74,48,99,99,99,99,0,0,98,0,0,0,,,,,0,,,,99,85,99,99,76,99,99,0,0,99,0,0,0,False,,,0,,,,,,0,50,closer,
P7657,Barton,Figuroa,1990-06-04,68,180,Anglo,light,black,clean_shaven,R,P,,1,SP,SP,,,,,52,,,,96,68,70,99,52,97,99,0,0,97,98,0,0,,,,,0,,,,96,59,90,45,62,94,99,0,0,96,92,0,0,False,,,0,,,,,,0,50,groundball_sp,
P6952,Dannie,Ercolano,1996-01-11,69,232,Anglo,light,red,clean_shaven,S,P,,1,SP,SP,,,,,50,,,,96,71,71,99,53,97,98,0,99,99,0,0,0,,,,,0,,,,94,69,99,57,76,94,99,0,99,96,0,0,0,False,,,0,,,,,,0,50,power_sp,
P9629,Rufus,Mitchell,1990-11-23,77,180,African,dark,black,beard,R,C,,0,,,96,99,37,81,53,52,61,52,93,56,,,,,,,,,,,,89,92,34,81,53,0,0,52,93,53,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P7260,Jermaine,Harris,1987-12-07,71,160,African,dark,black,mustache,L,SS,2B,0,,,98,88,88,84,53,50,55,51,92,57,,,,,,,,,,,,94,84,82,82,53,0,0,51,90,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P2522,Terrell,Michniak,1987-12-04,74,244,Anglo,light,brown,clean_shaven,L,CF,RF,0,,,99,98,66,85,51,50,53,53,98,65,,,,,,,,,,,,97,88,64,77,51,0,0,53,93,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P8235,Quentin,Harker,1994-02-21,69,236,Anglo,light,blonde,goatee,L,RF,,0,,,76,99,34,72,50,54,47,48,90,55,,,,,,,,,,,,73,96,28,70,50,0,0,48,80,54,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P1506,Shane,Polselli,2002-07-09,71,199,Anglo,light,brown,mustache,R,1B,,0,,,97,99,40,82,48,51,58,51,95,57,,,,,,,,,,,,99,99,49,89,48,0,0,51,99,68,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P7221,Milford,Hickernell,1987-10-16,69,222,Anglo,light,brown,mustache,R,2B,,0,,,99,97,54,86,51,48,60,52,92,59,,,,,,,,,,,,91,96,45,76,51,0,0,52,89,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P1318,Luis,Cruz,1987-12-17,77,172,Hispanic,medium,blonde,clean_shaven,R,C,,0,,,95,99,32,82,49,53,63,51,96,58,,,,,,,,,,,,85,90,24,80,49,0,0,51,96,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P9235,Jamal,Robinson,1993-08-02,75,190,African,dark,black,clean_shaven,L,C,,0,,,98,97,41,84,52,50,58,52,94,54,,,,,,,,,,,,89,96,39,77,52,0,0,52,92,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P6155,Jarod,Wedner,2005-12-13,72,175,Anglo,light,brown,clean_shaven,S,P,,1,RP,CL,,,,,55,,,,95,73,42,98,99,99,99,0,0,99,0,0,0,,,,,0,,,,99,98,99,99,54,99,99,0,0,99,0,0,0,False,,,0,,,,,,0,50,closer,
P1304,Pierre,Kolb,2006-06-17,76,235,Anglo,medium,brown,goatee,R,P,,1,SP,SP,,,,,53,,,,96,69,73,97,53,99,98,99,99,99,0,97,0,,,,,0,,,,99,94,99,77,99,99,99,99,99,99,0,99,0,False,,,0,,,,,,0,50,finesse_sp,
P1588,Andrew,Pfeiffer,2007-02-14,77,236,Anglo,light,brown,clean_shaven,R,P,,1,RP,LR,,,,,54,,,,97,72,51,99,99,99,97,97,0,0,0,0,0,,,,,0,,,,99,99,99,99,75,99,99,99,0,0,0,0,0,False,,,0,,,,,,0,50,long_relief,
